,id,X,Y,Z,id_moules,Nbrs_Moules,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,GMM_Class
863,104228959,251008.0,5187400.0,14.125,458,6,3.3226283,0.077425264,0.6840884,0.9967688,0.65197104,0.34479776,0.0019483581,0.0032312225,0.0014706304,-2.68e-09,-2.58e-09,18.031265,11.814126,0.37400055,-0.33600044,0.038000107,1
864,104228960,251009.0,5187400.0,14.125,458,6,2.318971,0.07985905,0.7057142,0.9960468,0.9218144,0.074232355,0.0020486102,0.003953246,0.0013457027,-2.635e-09,-2.626e-09,10.815418,10.012564,0.2670002,-0.15699959,0.11000061,1
865,104228961,251010.0,5187400.0,14.12,458,6,2.5645003,0.0752815,0.64067584,0.9971002,0.47008565,0.5270145,0.0019648178,0.0028998456,0.0011858079,3.525e-09,1.198e-09,15.6384115,7.396742,0.2670002,-0.2670002,0.0,1
866,104228962,251011.0,5187400.0,14.125,458,6,3.3165786,0.06342921,0.6791323,0.99822754,0.6545876,0.3436399,0.0010689668,0.0017724887,0.0007094302,2.677e-09,2.589e-09,18.001701,11.8155985,0.2670002,-0.1590004,0.1079998,1
867,104228963,251012.0,5187400.0,14.13,458,6,3.111887,0.036246642,0.6614048,0.99967533,0.5900533,0.409622,0.00020410384,0.00032466854,3.88426e-05,1.86e-09,-1.1e-10,17.606674,10.394593,0.083999634,-0.055000305,0.028999329,1
868,104229186,251235.0,5187400.0,13.5,450,37,2.634127,0.027323691,0.5465005,0.99985164,0.3072884,0.69256324,0.00011344941,0.00014834476,0.00029126302,-2.06e-10,-1.854e-09,18.130478,5.573975,0.087999344,0.0,0.087999344,3
869,104229187,251236.0,5187400.0,13.51,450,37,2.6792905,0.030853024,0.50078565,0.99976987,0.24831657,0.75145334,0.0001842701,0.00023011223,0.00040545166,1.11e-10,-3.3e-11,19.309788,4.799384,0.11699867,-0.0069999695,0.1099987,3
870,104229188,251237.0,5187400.0,13.52,450,37,1.7352095,0.03833215,0.66822904,0.9996131,0.6239648,0.3756483,0.00023813717,0.00038691066,0.000723815,-1.16e-10,0.0,9.6119375,6.0012293,0.12899971,-0.076999664,0.052000046,0
871,104229189,251238.0,5187400.0,13.53,450,37,1.7349733,0.035308477,0.6678968,0.9996976,0.6244623,0.37523532,0.00018606428,0.0003023669,0.000716132,1.16e-10,-0.0,9.608686,6.0031676,0.12899971,-0.1099987,0.019001007,0
872,104229190,251239.0,5187400.0,13.54,450,37,2.767457,0.028707137,0.55343217,0.99982953,0.3173316,0.6824979,0.00012937134,0.00017046907,0.00019035998,-5.8e-11,0.0,18.902353,6.0015364,0.09799957,-0.08600044,0.01199913,3
873,104229191,251240.0,5187400.0,13.55,450,37,2.768852,0.03754367,0.55453974,0.9996184,0.31687048,0.68274796,0.00028959764,0.0003815836,0.00032995775,5.8e-11,0.0,18.91244,6.0000105,0.15399933,-0.057998657,0.09600067,3
874,104229192,251241.0,5187400.0,13.57,450,37,2.237414,0.05086641,0.61434704,0.9991023,0.42431876,0.5747835,0.00062949426,0.0008977307,0.0010471118,-1.16e-10,-0.0,14.119995,6.0040545,0.20599937,-0.07900047,0.1269989,3
875,104229193,251242.0,5187400.0,13.59,450,37,2.7736158,0.029150004,0.5531219,0.9998214,0.316776,0.6830454,0.00013557453,0.00017856972,0.0019584477,-5.8e-11,-0.0,18.952179,6.00698,0.2140007,-0.09600067,0.11800003,3
876,104229194,251243.0,5187400.0,13.61,450,37,2.6378713,0.035347924,0.5473066,0.99967855,0.30672902,0.6929496,0.00024585568,0.0003214248,0.001245907,2.04e-10,-1.855e-09,18.15921,5.5757933,0.22100067,-0.11800003,0.10300064,3
877,104229318,250855.0,5187401.0,6.066,529,2,1.7392219,0.052451897,0.6705091,0.9990081,0.62124217,0.37776592,0.00061106554,0.0009918974,0.002265848,-1.16e-10,0.0,9.643141,6.000291,0.269001,-0.14999962,0.11900139,0
878,104229319,250856.0,5187401.0,6.18,529,2,1.7386373,0.039952196,0.66810006,0.9995621,0.6218485,0.37771356,0.00026984923,0.0004378909,0.0022795775,1.16e-10,0.0,9.64288,6.0006337,0.18900108,-0.13800049,0.051000595,0
879,104229320,250857.0,5187401.0,6.293,529,2,2.7694929,0.039931204,0.55494887,0.9995408,0.31674352,0.68279725,0.00034850437,0.00045921098,0.00046224345,-5.8e-11,-0.0,18.916412,6.0003376,0.12899971,-0.11900139,0.0099983215,3
880,104229321,250858.0,5187401.0,6.406,529,2,2.768124,0.042531285,0.5556318,0.9994451,0.31687897,0.6825661,0.00042101313,0.00055489055,8.405357e-05,5.8e-11,0.0,18.902374,6.000254,0.12299919,-0.045000076,0.077999115,3
881,104229322,250859.0,5187401.0,6.523,529,2,2.2364807,0.047266815,0.61339515,0.9992799,0.42426473,0.5750152,0.00050507387,0.0007200863,0.00064394344,1.16e-10,0.0,14.118157,6.000003,0.1779995,-0.12299919,0.055000305,3
882,104229469,251006.0,5187401.0,14.13,458,6,3.047343,0.050617445,0.692789,0.9990421,0.8262278,0.17281432,0.0005239843,0.0009579185,0.00045768733,-3.654e-09,7.23e-10,15.002152,12.409565,0.16600037,-0.0909996,0.07500076,1
883,104229470,251007.0,5187401.0,14.125,458,6,2.6813772,0.03965427,0.5032527,0.9995119,0.24905114,0.7504608,0.0003904541,0.0004880783,0.0021773556,1.784e-09,5.33e-10,19.305494,4.817478,0.16600037,-0.09500122,0.070999146,3
884,104229471,251008.0,5187401.0,14.125,458,6,3.313413,0.046393212,0.6747855,0.9993079,0.655205,0.3441029,0.00041778927,0.0006921052,0.00033151708,2.674e-09,2.594e-09,18.001274,11.806984,0.16600037,-0.16600037,0.0,1
885,104229472,251009.0,5187401.0,14.12,458,6,3.1116881,0.02674335,0.6604162,0.99986964,0.5903246,0.40954503,8.195484e-05,0.00013035616,0.00011390203,-2.19e-10,-3.72e-09,17.606848,10.39605,0.069000244,-0.043001175,0.02599907,1
886,104229473,251010.0,5187401.0,14.12,458,6,2.6343734,0.02738496,0.54639095,0.99985063,0.3071188,0.6927318,0.000114247654,0.00014936939,0.00023866966,-1.866e-09,-2.8e-11,18.134497,5.572154,0.10000038,-0.024000168,0.07600021,3
887,104229474,251011.0,5187401.0,14.14,458,6,3.311722,0.034589373,0.67290395,0.9997134,0.6552871,0.34442633,0.00017308284,0.000286601,1.42658e-05,2.675e-09,2.593e-09,18.000008,11.800331,0.07100105,-0.026000977,0.045000076,1
888,104229475,251012.0,5187401.0,14.15,458,6,3.1123965,0.037458103,0.6616343,0.99964166,0.5903317,0.40930995,0.00022523946,0.0003583669,0.00024950187,1.86e-09,-1.1e-10,17.60573,10.399529,0.10199928,-0.01499939,0.08699989,1
889,104229476,251013.0,5187401.0,14.16,458,6,2.290852,0.04277565,0.6718431,0.9994598,0.64090484,0.35855496,0.00032897954,0.00054017955,0.0006665681,-1.3e-11,-1.16e-10,12.556549,8.054337,0.11599922,-0.081998825,0.034000397,1
890,104229697,251234.0,5187401.0,13.47,450,37,1.7347047,0.035914883,0.66812885,0.9996817,0.6253211,0.37436062,0.00019575718,0.00031829288,0.0007130712,1.862e-09,-2e-12,9.601937,6.00735,0.1060009,-0.061000824,0.045000076,0
891,104229698,251235.0,5187401.0,13.484,450,37,1.7349342,0.031833824,0.6677232,0.9997784,0.62582755,0.37395084,0.00013628363,0.0002216341,0.0009799522,-1.863e-09,3e-12,9.601358,6.0109224,0.13999939,-0.09000015,0.049999237,0
892,104229699,251236.0,5187401.0,13.5,450,37,1.7340451,0.03484346,0.6678696,0.9997094,0.62464565,0.37506378,0.00017879528,0.0002905829,0.00022001415,-1.16e-10,0.0,9.602602,6.0010138,0.088998795,-0.0189991,0.069999695,0
893,104229700,251237.0,5187401.0,13.51,450,37,1.7342677,0.03937707,0.66845703,0.9995805,0.6243551,0.37522542,0.00025811745,0.00041949094,0.00023921039,1.862e-09,-1e-12,9.604028,6.0003524,0.09799957,-0.038000107,0.059999466,0
894,104229701,251238.0,5187401.0,13.516,450,37,1.7345058,0.040609736,0.6686556,0.99953985,0.624369,0.37517077,0.00028313306,0.00046017315,0.00036161667,1.862e-09,-2e-12,9.604783,6.001349,0.09799957,-0.027000427,0.070999146,0
895,104229702,251239.0,5187401.0,13.53,450,37,1.7363393,0.046890095,0.6699271,0.9992911,0.62502694,0.37426418,0.00043584386,0.00070887594,0.0014328193,1.862e-09,-6e-12,9.608107,6.0121365,0.1760006,-0.052999496,0.1230011,0
896,104229703,251240.0,5187401.0,13.53,450,37,1.7357372,0.044365212,0.6694689,0.99939966,0.6252433,0.37415636,0.0003690966,0.00060031493,0.0011725221,-1.862e-09,5e-12,9.604779,6.0110903,0.12400055,-0.10700035,0.017000198,0
897,104229704,251241.0,5187401.0,13.57,450,37,1.7349354,0.044908818,0.6694872,0.99937737,0.6247625,0.37461492,0.0003829063,0.0006226086,0.0006122802,-1.862e-09,3e-12,9.602919,6.005522,0.13800049,-0.10900116,0.028999329,0
898,104229705,251242.0,5187401.0,13.59,450,37,1.7338057,0.028805979,0.6672139,0.99983585,0.6246809,0.375155,0.000101015314,0.00016415081,0.00014280067,-1.16e-10,0.0,9.602562,6.0001125,0.07400131,-0.056001663,0.017999649,0
899,104229706,251243.0,5187401.0,13.61,450,37,1.7336135,0.025180085,0.666947,0.9998904,0.6248801,0.37501025,6.746189e-05,0.00010963228,9.223808e-05,-1.863e-09,-0.0,9.600965,6.000504,0.057001114,-0.026000977,0.031000137,0
900,104229981,251006.0,5187402.0,14.12,458,6,3.0487745,0.05913416,0.69477695,0.9984721,0.8243213,0.17415074,0.0008361243,0.0015279145,0.0005383954,5.7e-11,-1.1e-11,15.015493,12.400534,0.20399857,-0.20399857,0.0,1
901,104229982,251007.0,5187402.0,14.12,458,6,3.1115794,0.030952701,0.66079354,0.9997979,0.5902203,0.40957758,0.00012707735,0.00020213236,2.6676486e-05,-2.2e-10,-3.721e-09,17.605797,10.394857,0.056999207,-0.0009994507,0.055999756,1
902,104229983,251008.0,5187402.0,14.12,458,6,2.234075,0.038358007,0.6119463,0.9996155,0.42522022,0.5743953,0.0002696461,0.0003845124,9.6928976e-05,-1.863e-09,0.0,14.10016,6.0010943,0.080999374,-0.056999207,0.024000168,3
903,104229984,251009.0,5187402.0,14.11,458,6,3.1124852,0.037219547,0.6616068,0.99964845,0.59036565,0.40928277,0.00022095894,0.00035156086,0.00028819917,-1.86e-09,1.1e-10,17.606007,10.40017,0.10099983,-0.030000687,0.070999146,1
904,104230209,251234.0,5187402.0,13.46,450,37,2.5571368,0.043899357,0.6311692,0.99942774,0.47321293,0.52621484,0.00038814914,0.0005722706,0.00018777487,6.02e-10,1.764e-09,15.609668,7.3956294,0.11199951,-0.02199936,0.09000015,1
905,104230210,251235.0,5187402.0,13.48,450,37,2.5581074,0.041607905,0.6307287,0.99951285,0.47324243,0.5262704,0.0003304606,0.0004871706,0.00060418167,-6.02e-10,-1.763e-09,15.617084,7.398275,0.13000107,-0.035999298,0.09400177,1
906,104230211,251236.0,5187402.0,13.484,450,37,1.7378888,0.07124069,0.6770242,0.9975051,0.6242594,0.3732457,0.0015313065,0.00249488,0.0014193623,-1.863e-09,-1e-12,9.600127,6.016921,0.22500038,-0.056999207,0.16800117,0
907,104230212,251237.0,5187402.0,13.49,450,37,2.3847895,0.06806087,0.66035396,0.9978561,0.5494493,0.44840676,0.0013798396,0.002143908,0.001221842,1.695e-09,3.317e-09,13.813858,7.619631,0.2329998,-0.09300041,0.13999939,1
908,104230213,251238.0,5187402.0,13.51,450,37,2.5598137,0.03421652,0.6299007,0.9997292,0.47432008,0.5254091,0.00018360758,0.0002707958,0.0017409024,-5.99e-10,-1.763e-09,15.6206665,7.413426,0.22099876,-0.11400032,0.10699844,1
909,104230214,251239.0,5187402.0,13.51,450,37,1.7371134,0.032777846,0.667725,0.99975806,0.6252391,0.374519,0.00014880589,0.00024191714,0.0021167148,-1.861e-09,1e-11,9.616657,6.015036,0.18600082,-0.046001434,0.13999939,0
910,104230215,251240.0,5187402.0,13.516,450,37,2.6472223,0.033540685,0.6495029,0.99974465,0.5403391,0.4594055,0.00016571612,0.00025534365,0.0009521237,-9.78e-10,-3.594e-09,15.462246,8.358805,0.14799881,-0.10699844,0.041000366,1
911,104230216,251241.0,5187402.0,13.555,450,37,2.556788,0.019575277,0.62855905,0.99994934,0.47436532,0.525584,3.4374338e-05,5.0683815e-05,0.0006423421,-6.01e-10,-1.763e-09,15.606383,7.4039183,0.10099983,-0.041000366,0.059999466,1
912,104230217,251242.0,5187402.0,13.59,450,37,1.7348483,0.032850917,0.66758,0.9997565,0.6243747,0.37538183,0.00014985134,0.0002434877,0.0006531517,-1.862e-09,3e-12,9.609208,6.002086,0.10899925,-0.037000656,0.071998596,0
913,104230218,251243.0,5187402.0,13.61,450,37,1.7348875,0.043264918,0.6690403,0.9994435,0.6239666,0.37547693,0.00034245892,0.000556523,0.0004657514,-1.862e-09,1e-12,9.608137,6.0005035,0.10699844,-0.061998367,0.045000076,0
914,104230721,251234.0,5187403.0,13.445,450,37,2.6465516,0.047476597,0.65166485,0.9992752,0.5394584,0.45981678,0.0004703824,0.000724816,0.00028074026,-3.561e-09,1.095e-09,15.457746,8.350015,0.12899971,0.0,0.12899971,1
915,104230722,251235.0,5187403.0,13.46,450,37,2.6466932,0.042173814,0.65088785,0.9994921,0.54058254,0.45890957,0.00032945888,0.0005078933,0.00072567275,-3.562e-09,-1.091e-09,15.451652,8.360741,0.12999916,-0.074998856,0.055000305,1
916,104230723,251236.0,5187403.0,13.48,450,37,2.7803025,0.044457555,0.676159,0.99938893,0.6669451,0.33244386,0.00036629254,0.0006110372,0.0006756263,-0.0,-0.0,15.000129,10.013428,0.19599915,-0.11399841,0.08200073,1
917,104230724,251237.0,5187403.0,13.484,450,37,3.3137388,0.043939933,0.67428356,0.9994122,0.6549829,0.34442925,0.0003549461,0.000587847,0.0004409481,-2.673e-09,-2.596e-09,18.007727,11.805339,0.13900185,-0.0080013275,0.13100052,1
918,104230725,251238.0,5187403.0,13.484,450,37,2.6355915,0.04469951,0.54963017,0.99934995,0.30708656,0.69226336,0.00049682247,0.0006500359,0.00072283845,1.866e-09,-2.7e-11,18.129444,5.5790935,0.13199997,-0.055000305,0.076999664,3
919,104230726,251239.0,5187403.0,13.49,450,37,3.0486307,0.043803133,0.69137055,0.9993801,0.8245555,0.17482458,0.0003395263,0.00061990554,0.00094858365,-5.7e-11,1.1e-11,15.027794,12.400566,0.22099876,-0.13100052,0.089998245,1
920,104230727,251240.0,5187403.0,13.49,450,37,2.7786565,0.027316023,0.673863,0.99985844,0.6667129,0.33314556,8.4935746e-05,0.00014158754,0.00025951047,0.0,0.0,15.0017805,10.004004,0.10499954,-0.089998245,0.015001297,1
921,104230728,251241.0,5187403.0,13.53,450,37,2.7671428,0.027101863,0.5532672,0.9998566,0.31737247,0.6824841,0.00010885245,0.00014343044,0.00010857067,3.725e-09,-0.0,18.900396,6.0011764,0.071998596,-0.041999817,0.02999878,3
922,104230729,251242.0,5187403.0,13.57,450,37,3.0449243,0.015083537,0.68880284,0.99997467,0.8267337,0.17324097,1.3851769e-05,2.5304194e-05,0.00014905001,5.7e-11,-1.1e-11,15.001398,12.402541,0.071998596,-0.034999847,0.03699875,1
923,104230730,251243.0,5187403.0,13.61,450,37,2.7784576,0.027021432,0.6738514,0.99986297,0.66680044,0.33306253,8.22148e-05,0.0001370582,0.00020309107,0.0,0.0,15.0,10.004062,0.08500099,-0.025001526,0.059999466,1
924,104231234,251235.0,5187404.0,13.45,450,37,2.3847456,0.076080866,0.66409975,0.99699956,0.55102,0.44597954,0.0019270341,0.0030004324,0.0012915598,2.7e-11,-5.2e-11,13.784472,7.6368794,0.25799942,-0.12999916,0.12800026,1
925,104231235,251236.0,5187404.0,13.46,450,37,3.3270984,0.059819236,0.6781149,0.9985138,0.6552852,0.34322867,0.0008962152,0.0014861556,0.00411206,2.651e-09,2.617e-09,18.05744,11.859609,0.41399956,-0.22299957,0.19099998,1
926,104231236,251237.0,5187404.0,13.47,450,37,3.0520968,0.066443145,0.6970929,0.99782807,0.8261252,0.17170283,0.0011865586,0.0021719588,0.0014187356,3.656e-09,-7.08e-10,15.006465,12.429812,0.24399948,-0.24399948,0.0,1
927,104231237,251238.0,5187404.0,13.47,450,37,2.7721162,0.06952379,0.5646236,0.997566,0.3150278,0.68253815,0.0018441154,0.0024340404,0.00012385384,3.725e-09,1e-12,18.902285,6.000754,0.2119999,-0.20199966,0.010000229,3
928,104231238,251239.0,5187404.0,13.48,450,37,3.3259761,0.097003214,0.69389164,0.9936097,0.6485187,0.345091,0.0038465655,0.006390297,0.0005259403,2.675e-09,2.592e-09,18.018297,11.800345,0.40499878,-0.3389988,0.065999985,1
929,104231239,251240.0,5187404.0,13.48,450,37,3.0533803,0.07274299,0.6991372,0.99714994,0.82275677,0.17439318,0.0015587254,0.0028500622,0.0013128925,-3.653e-09,7.06e-10,15.029297,12.408291,0.3410015,-0.2800007,0.061000824,1
930,104231240,251241.0,5187404.0,13.516,450,37,2.6805105,0.04320368,0.5033662,0.9993677,0.24809775,0.75127,0.0005060703,0.0006322652,0.0007617147,1.784e-09,5.35e-10,19.309526,4.802859,0.18800163,-0.09900093,0.0890007,3
931,104231241,251242.0,5187404.0,13.555,450,37,3.3143373,0.038997866,0.67364734,0.999589,0.6561976,0.34339142,0.00024801114,0.00041095933,0.0008926177,2.673e-09,2.594e-09,18.00162,11.820018,0.16699982,-0.11100006,0.055999756,1
932,104231242,251243.0,5187404.0,13.59,450,37,2.7799482,0.048517544,0.6768171,0.99920577,0.66591537,0.3332904,0.0004763141,0.00079425564,0.00031133124,0.0,-0.0,15.004184,10.003433,0.14299965,-0.024999619,0.11800003,1
933,104231746,251235.0,5187405.0,13.44,450,37,3.1133468,0.040803276,0.6621956,0.9995367,0.59051615,0.4090205,0.00029113528,0.00046332512,0.0005520276,2.18e-10,3.719e-09,17.60674,10.405223,0.15600014,-0.034000397,0.12199974,1
934,104231747,251236.0,5187405.0,13.445,450,37,3.0466874,0.0421378,0.6911941,0.9994478,0.8263393,0.17310852,0.00030217262,0.0005522034,0.00044727905,-5.7e-11,1.1e-11,15.004668,12.407232,0.1609993,-0.012001038,0.14899826,1
935,104231748,251237.0,5187405.0,13.445,450,37,2.6481533,0.050442252,0.6526847,0.9991303,0.54075676,0.45837355,0.0005638086,0.00086967257,0.0011908058,3.562e-09,1.091e-09,15.451177,8.368766,0.17099953,-0.052000046,0.11899948,1
936,104231749,251238.0,5187405.0,13.45,450,37,2.3815265,0.04866904,0.6551999,0.999218,0.5525055,0.4467125,0.000503209,0.0007820218,0.0011710137,2.7e-11,-5.2e-11,13.792007,7.630945,0.17099953,-0.14899826,0.022001266,1
937,104231750,251239.0,5187405.0,13.45,450,37,3.1127229,0.039012805,0.6618304,0.9995951,0.5901484,0.40944672,0.00025449542,0.00040489156,0.00029532154,1.86e-09,1.09e-10,17.608574,10.398802,0.11899948,-0.046998978,0.0720005,1
938,104231751,251240.0,5187405.0,13.46,450,37,3.0455792,0.038270626,0.6905983,0.99958646,0.82607204,0.17351444,0.00022635526,0.0004135282,0.0001359344,-5.7e-11,1.1e-11,15.003682,12.400327,0.12100029,-0.065000534,0.055999756,1
939,104231752,251241.0,5187405.0,13.5,450,37,2.6783772,0.031041926,0.5007888,0.99976563,0.24828486,0.75148076,0.0001876893,0.00023437769,2.7607082e-05,-1.784e-09,-5.36e-10,19.303562,4.7973065,0.07600021,-0.041000366,0.034999847,3
940,104231753,251242.0,5187405.0,13.54,450,37,3.045066,0.029211566,0.6895884,0.9998162,0.8263527,0.17346348,0.00010063443,0.00018383097,9.6047756e-05,3.652e-09,-7.32e-10,15.002622,12.400215,0.07999992,-0.027999878,0.052000046,1
941,104232259,251236.0,5187406.0,13.43,450,37,3.3132808,0.029247517,0.6724248,0.9998267,0.6559451,0.3438816,0.00010460644,0.00017325878,0.0006396272,-2.673e-09,-2.595e-09,18.00379,11.812618,0.14699936,-0.07800102,0.06899834,1
942,104232260,251237.0,5187406.0,13.44,450,37,2.6352508,0.032771815,0.54718584,0.999744,0.30719078,0.6925532,0.00019577154,0.000256011,0.00064419647,1.866e-09,-2.6e-11,18.13658,5.576033,0.125,-0.017000198,0.1079998,3
943,104232261,251238.0,5187406.0,13.44,450,37,3.0473328,0.03617658,0.6904086,0.99965054,0.82762265,0.17202789,0.00019114903,0.00034948188,0.0008316967,3.654e-09,-7.24e-10,15.000641,12.420113,0.14699936,-0.038999557,0.1079998,1
944,104232262,251239.0,5187406.0,13.445,450,37,3.31334,0.03345889,0.672851,0.99974054,0.6558301,0.34391046,0.00015663005,0.00025943402,0.0006009471,-2.673e-09,-2.595e-09,18.003489,11.8119,0.17899895,-0.1079998,0.070999146,1
945,104232263,251240.0,5187406.0,13.44,450,37,2.2345338,0.03387334,0.6113625,0.9997353,0.4255071,0.57422817,0.00018563439,0.00026472143,0.00046539103,-1.862e-09,1e-12,14.102587,6.004484,0.09899902,-0.044000626,0.054998398,3
946,104232264,251241.0,5187406.0,13.45,450,37,3.1124103,0.025384074,0.6602459,0.99988854,0.590029,0.40985954,7.009071e-05,0.000111461886,0.000289122,-1.86e-09,1.09e-10,17.614626,10.395103,0.1079998,-0.061000824,0.046998978,1
947,104688666,251086.0,5187510.0,14.31,206,20,1.7437967,0.025409592,0.6683259,0.9998871,0.6326801,0.367207,6.9127964e-05,0.000112879454,0.007335135,-1.861e-09,-2e-11,9.611191,6.0818944,0.32200003,-0.15199995,0.17000008,0
948,104688667,251087.0,5187510.0,14.36,206,20,1.7453665,0.033198833,0.668977,0.9997482,0.632142,0.3676062,0.00015422853,0.00025180052,0.00807486,-1.86e-09,-2.8e-11,9.621376,6.084499,0.34000015,-0.12799978,0.21200037,0
949,104688668,251088.0,5187510.0,14.4,206,20,1.7491894,0.026679046,0.6685514,0.9998693,0.63341784,0.36645144,7.999531e-05,0.00013068669,0.010518095,-1.859e-09,-4e-11,9.63635,6.1050954,0.38199997,-0.17000008,0.2119999,0
950,104688669,251089.0,5187510.0,14.445,206,20,1.7517055,0.008088494,0.6678479,0.99999636,0.6338257,0.36617067,2.228671e-06,3.641276e-06,0.01206339,1.857e-09,-4.9e-11,9.649303,6.1160116,0.4239998,-0.2119999,0.2119999,0
951,104689025,250933.0,5187511.0,7.81,278,0,1.7333822,0.0032438952,0.66628456,0.99999976,0.625021,0.37497875,1.44219e-07,2.3436e-07,3.20063e-05,1.863e-09,0.0,9.600144,6.000294,0.022000015,-0.012000024,0.00999999,0
952,104689026,250934.0,5187511.0,7.902,278,0,1.7333931,2.965961e-06,0.6662838,1.0,0.62503,0.37497,0.0,0.0,3.9997598e-05,1.863e-09,0.0,9.600154,6.000384,0.023999989,-0.0119999945,0.0119999945,0
953,104689100,251008.0,5187511.0,13.48,166,0,1.7420516,0.024868092,0.66764086,0.99989426,0.62894994,0.37094435,6.488832e-05,0.00010571354,0.005678332,1.86e-09,2.3e-11,9.623641,6.053806,0.29199982,-0.14599991,0.14599991,0
954,104689101,251009.0,5187511.0,13.48,166,0,1.7419013,0.033264846,0.66800076,0.99974704,0.6264798,0.37326726,0.0001554682,0.00025294453,0.0050827754,1.859e-09,2.4e-11,9.635679,6.0389953,0.29199982,-0.14599991,0.14599991,0
955,104689176,251084.0,5187511.0,14.23,206,20,1.7593513,0.030809155,0.66937447,0.9997986,0.63602614,0.36377242,0.00012308954,0.0002014273,0.016657172,1.854e-09,7.1e-11,9.676045,6.156167,0.5080004,-0.2539997,0.25400066,3
956,104689177,251085.0,5187511.0,14.27,206,20,1.7591217,0.024816126,0.66818583,0.99989486,0.6321186,0.36777627,6.440898e-05,0.00010513665,0.01588897,1.852e-09,7.4e-11,9.699084,6.131991,0.5080004,-0.2539997,0.25400066,3
957,104689178,251086.0,5187511.0,14.31,206,20,1.7560384,0.02767081,0.6669042,0.99985456,0.6235159,0.37633866,8.957473e-05,0.00014545205,0.012598822,-1.16e-10,4e-12,9.732898,6.070032,0.46399975,-0.2539997,0.21000004,3
958,104689179,251087.0,5187511.0,14.36,206,20,1.7572694,0.03596273,0.6677625,0.9996806,0.62322384,0.37645674,0.0001966935,0.00031940322,0.013166146,-1.849e-09,-6.5e-11,9.739386,6.072928,0.5039997,-0.22000027,0.28399944,3
