-25347.466797,-14065.883789,-69.852989,1.729525689693,0.03208666483,0.667588260336,0.999773091823,0.624908048548,0.374865043275,0.000139604713,0.000226908177,0.001173902731,1.5E-11,0,9.57677889667,5.986779261132,0.169143676758,-0.055145263672,0.113998413086,2
-25346.462891,-14065.857422,-69.884949,1.729977967231,0.053855971332,0.671374257663,0.998925354511,0.624134055118,0.374791299393,0.000660798435,0.001074645489,0.00016727369,7E-12,3E-12,9.573855467714,5.985657736773,0.114181518555,-0.02318572998,0.090995788574,2
-25345.458984,-14065.831055,-69.81591,1.743456819098,0.015474343486,0.667599731962,0.999974517194,0.631495404337,0.368479112857,0.000015618806,0.000025482806,0.002626948119,-4E-12,0,9.617324803569,6.073541491894,0.179382324219,-0.092224121094,0.087158203125,2
-25344.455078,-14065.834961,-69.747932,1.728448793914,0.048350255208,0.671010031158,0.999221840721,0.629477903296,0.369743937425,0.000477095617,0.000778159279,0.000154577638,-3E-12,7E-12,9.537530811304,6.011086615819,0.108337402344,-0.089157104492,0.019180297852,2
-25343.451172,-14065.808594,-69.78389,1.717837175541,0.020305646112,0.665993460003,0.999942563507,0.621266712742,0.378675850766,0.000035424414,0.000057436493,0.001259915971,1.4E-11,-4E-12,9.535407775665,5.924579123819,0.152137756348,-0.09700012207,0.055137634277,2
-25342.46875,-14065.78125,-69.847939,1.720057081419,0.020387058985,0.665749389337,0.999941888868,0.619898555207,0.380043333661,0.000035870742,0.000058111132,0.001181985063,0,4E-12,9.555785507674,5.924172927587,0.142143249512,-0.042137145996,0.100006103516,2
-25341.464844,-14065.754883,-69.88089,1.732385970593,0.02986410593,0.669015424262,0.999816627291,0.634466174683,0.365350452608,0.000112166024,0.000183372709,0.000071672496,4E-12,7E-12,9.537044149058,6.052680752661,0.053253173828,-0.009185791016,0.044067382812,2
-25350.476562,-14064.945312,-69.778854,1.733514256959,0.039067870943,0.668103856683,0.999590493598,0.622640311022,0.376950182576,0.000252243093,0.000409506402,0.000103233993,-1.4E-11,8E-12,9.610113467991,5.987579441655,0.078842163086,-0.031997680664,0.046844482422,2
-25349.472656,-14064.918945,-69.782814,1.726900557879,0.040728600612,0.668998259257,0.999535560368,0.626199980449,0.373335579919,0.000285435065,0.000464439632,0.000305326252,-1.4E-11,-4E-12,9.551858740714,5.985810018445,0.106910705566,-0.060066223145,0.046844482422,2
-25348.488281,-14064.891602,-69.810852,1.729708539079,0.048383719221,0.668751274542,0.999222644635,0.61672208779,0.382500556845,0.000480359952,0.000777355365,0.001045683196,-7E-12,-1.5E-11,9.619724429065,5.940174478251,0.17236328125,-0.042137145996,0.130226135254,2
-25347.484375,-14064.896484,-69.84288,1.737276662354,0.035550867103,0.668055428997,0.999691304552,0.625178408768,0.374512895784,0.000189873444,0.000308695448,0.000763208255,-8E-12,1.4E-11,9.617130247489,6.015390949369,0.118209838867,-0.042068481445,0.076141357422,2
-25346.480469,-14064.869141,-69.861839,1.74182867131,0.043023929224,0.668004403442,0.999453463899,0.618443712882,0.381009751017,0.000337464456,0.000546536101,0.000758991336,1.4E-11,8E-12,9.679593687638,5.991574106761,0.130264282227,-0.023109436035,0.107154846191,2
-25345.476562,-14064.842773,-69.794792,1.734438118872,0.046069370353,0.669257542171,0.999328217071,0.622190021496,0.377138195576,0.000413778276,0.000671782929,0.001255204263,1.4E-11,-7E-12,9.614795278302,5.988688736212,0.166305541992,-0.090156555176,0.076148986816,2
-25344.472656,-14064.816406,-69.728752,1.723446270565,0.044804149269,0.669373108341,0.999381821054,0.624230520702,0.375151300353,0.000380308546,0.000618178946,0.000127658838,8E-12,7E-12,9.5424992286,5.962618234377,0.097267150879,-0.087158203125,0.010108947754,2
-25343.490234,-14064.820312,-69.769867,1.728138031948,0.016905858171,0.665167184813,0.999966883465,0.61757102199,0.382395861476,0.000020472164,0.000033116535,0.00145603987,3E-12,1.5E-11,9.614789866446,5.938134012559,0.129295349121,-0.078071594238,0.051223754883,2
-25342.486328,-14064.792969,-69.836823,1.727999889276,0.022336097672,0.668033065136,0.99992334233,0.632185301351,0.36773804098,0.000046961867,0.00007665767,0.001150726815,-4E-12,0,9.527434347552,6.02383430502,0.111022949219,-0.044067382812,0.066955566406,2
-25341.482422,-14064.766602,-69.87178,1.741021361619,0.029943465209,0.668252127541,0.999815373807,0.629972865342,0.369842508465,0.000113243834,0.000184626193,0.00013008646,0,-7E-12,9.610984151238,6.056433663923,0.062438964844,-0.018295288086,0.044143676758,2
-25340.476562,-14064.740234,-69.839737,1.729704064344,0.016207076493,0.666414036862,0.999970773459,0.624594914009,0.37537585945,0.000017989401,0.000029226541,0.000529984454,1.5E-11,-3E-12,9.581943382151,5.985113149876,0.104080200195,-0.041152954102,0.062927246094,2
-25351.498047,-14063.953125,-69.759712,1.73214869825,0.031331866477,0.669078564721,0.999788254926,0.633955583424,0.365832671502,0.000129556893,0.000211745074,0.00008507557,-7E-12,1.5E-11,9.538385883865,6.048932694156,0.062294006348,-0.019142150879,0.043151855469,2
-25350.494141,-14063.957031,-69.754738,1.736581145183,0.039595657672,0.66857342497,0.999573429284,0.624819827426,0.374753601859,0.000262396388,0.000426570716,0.000174961737,-3E-12,1.5E-11,9.614006387543,6.011122865519,0.089210510254,-0.028076171875,0.061134338379,2
-25349.490234,-14063.930664,-69.749695,1.724652251592,0.033170292272,0.668462525064,0.999749037654,0.629182069112,0.370566968542,0.000153994484,0.000250962346,0.001130643545,-1.5E-11,-7E-12,9.524466291222,5.995013690701,0.130226135254,-0.061157226562,0.069068908691,2
-25348.505859,-14063.904297,-69.766739,1.72850423802,0.034214498995,0.668539477816,0.999724587888,0.628904098671,0.370820489217,0.000169021007,0.000275412112,0.002100049148,1.4E-11,-8E-12,9.547081004574,6.00682775586,0.166297912598,-0.076141357422,0.090156555176,2
-25347.501953,-14063.876953,-69.783699,1.737924670596,0.030989076356,0.668506547556,0.999795296307,0.63082919432,0.368966101988,0.000125489731,0.000204703693,0.003652912394,-7E-12,1.5E-11,9.58861690682,6.050742303258,0.282363891602,-0.078140258789,0.204223632812,2
-25346.498047,-14063.850586,-69.790657,1.746250153638,0.039796721721,0.668759237427,0.999566798665,0.625692846537,0.373873952128,0.000266329883,0.000433201335,0.002925738853,7E-12,1.5E-11,9.662267999407,6.049797675944,0.26441192627,-0.071182250977,0.193229675293,2
-25345.494141,-14063.854492,-69.754684,1.729963063837,0.052708998142,0.671793295316,0.998991689515,0.628186224168,0.370805465347,0.000618518418,0.001008310485,0.00101403822,-4E-12,-1.4E-11,9.550754754825,6.009282693547,0.175300598145,-0.107154846191,0.068145751953,2
-25344.490234,-14063.828125,-69.718643,1.722655965258,0.048300256615,0.670811947959,0.999224468276,0.628394329234,0.370830139042,0.000475802274,0.000775531724,0.000272937316,-1.4E-11,4E-12,9.511916016901,5.984610877797,0.120140075684,-0.108993530273,0.01114654541,2
-25343.507812,-14063.800781,-69.772682,1.726418638352,0.038326960972,0.668616630777,0.999613037166,0.626159856909,0.373453180257,0.000237847931,0.000386962834,0.000599118146,7E-12,-7E-12,9.550338133954,5.9837339853,0.118179321289,-0.064140319824,0.054039001465,2
-25342.503906,-14063.774414,-69.827637,1.742172412748,0.029277212513,0.668365149587,0.999827384981,0.630999287975,0.368828097005,0.000105811505,0.000172615019,0.000850135841,7E-12,7E-12,9.611428819353,6.06646381841,0.10237121582,-0.044143676758,0.058227539062,2
-25341.498047,-14063.77832,-69.852669,1.74139839276,0.028290073523,0.668083920737,0.999844311959,0.629901845796,0.369942466163,0.000095501643,0.000155688041,0.000137757387,4E-12,7E-12,9.613825556383,6.057263220793,0.063362121582,-0.028221130371,0.035140991211,2
-25340.494141,-14063.751953,-69.828621,1.725582009494,0.017187584433,0.666917742126,0.999965118378,0.627233982802,0.372731135575,0.000021435225,0.000034881622,0.000303832177,-7E-12,7E-12,9.543539811283,5.986365380016,0.081153869629,-0.043159484863,0.037994384766,2
-25339.511719,-14063.725586,-69.804665,1.722238389915,0.025430185718,0.667771381154,0.999886938579,0.629460715372,0.370426223207,0.000069376164,0.000113061421,0.000185561769,1.4E-11,4E-12,9.511119035742,5.987951132858,0.075859069824,-0.048004150391,0.027854919434,2
-25338.507812,-14063.698242,-69.790627,1.726994984111,0.034252204956,0.668719923401,0.999723605135,0.629916503583,0.369807101552,0.000169518596,0.000276394865,0.000136151234,8E-12,1.4E-11,9.53281053544,6.007509501683,0.08470916748,-0.038848876953,0.045860290527,2
-25352.519531,-14062.992188,-69.730644,1.731356279666,0.039804466641,0.670277282739,0.999565579046,0.63447384738,0.365091731666,0.000265645211,0.000434420954,0.000108829241,4E-12,7E-12,9.528404424991,6.049662753457,0.092704772949,-0.059860229492,0.032844543457,2
-25351.515625,-14062.964844,-69.738602,1.733134553908,0.038873911729,0.668036393817,0.999596588418,0.62242879858,0.377167789839,0.00024852312,0.000403411582,0.00015739399,7E-12,-7E-12,9.609332604729,5.98500186438,0.082015991211,-0.031860351562,0.050155639648,2
-25350.511719,-14062.938477,-69.71656,1.726588396844,0.035829766049,0.668431217527,0.999683826552,0.627101906638,0.372581919913,0.000194241442,0.000316173448,0.000819141148,0,-4E-12,9.546580185218,5.989697011204,0.123222351074,-0.043151855469,0.080070495605,2
-25349.527344,-14062.912109,-69.693604,1.729400244241,0.042830542239,0.667417872028,0.999461190147,0.615432623446,0.3840285667,0.000333316696,0.000538809853,0.001124118474,0,1.5E-11,9.628520613525,5.930893642868,0.162292480469,-0.073135375977,0.089157104492,2
-25348.523438,-14062.916016,-69.680626,1.732916493155,0.035178135356,0.668293724746,0.999700798098,0.62680457208,0.372896226018,0.000183852375,0.000299201902,0.00272574152,4E-12,1.4E-11,9.583519674911,6.00986135617,0.231376647949,-0.130226135254,0.101150512695,2
-25347.519531,-14062.889648,-69.676582,1.738922523511,0.024141983117,0.665415846999,0.999903564988,0.616837923398,0.38306564159,0.000059637091,0.000096435012,0.004373124935,1.5E-11,3E-12,9.678419715483,5.970949657596,0.211181640625,-0.114074707031,0.097106933594,2
-25346.515625,-14062.862305,-69.686539,1.725905646068,0.043535790612,0.66870680051,0.999433242598,0.62181995106,0.377613291538,0.000349213587,0.000566757402,0.003336060097,7E-12,4E-12,9.570915704809,5.956810722486,0.211181640625,-0.104118347168,0.107063293457,2
-25345.511719,-14062.835938,-69.707497,1.726262241362,0.059394037571,0.672772879085,0.998557737569,0.62336748633,0.375190251239,0.000886862812,0.001442262431,0.000977046009,-4E-12,7E-12,9.553476377172,5.969105175019,0.193229675293,-0.083160400391,0.110069274902,2
-25344.529297,-14062.839844,-69.744614,1.732597240615,0.039814560512,0.667920395429,0.999566715086,0.620970645241,0.378596069845,0.000267156845,0.000433284914,0.000554030723,7E-12,7E-12,9.614636426305,5.974572862315,0.106918334961,-0.039772033691,0.06714630127,2
-25343.525391,-14062.813477,-69.78157,1.730347250097,0.035393686708,0.667862803698,0.999695456216,0.624208610443,0.375486845773,0.000187432587,0.000304543784,0.000539010608,-1.5E-11,0,9.584536942166,5.985669397558,0.120140075684,-0.04606628418,0.074073791504,2
-25342.519531,-14062.786133,-69.817528,1.741486076592,0.034312789161,0.668759782558,0.999722121881,0.630103511039,0.369618610842,0.000170408451,0.000277878119,0.000398717735,4E-12,7E-12,9.611679768939,6.059024044887,0.08325958252,-0.035140991211,0.048118591309,2
-25341.515625,-14062.759766,-69.833481,1.729214144763,0.027262024261,0.667244902086,0.999860829222,0.625627572535,0.374233256688,0.000085595837,0.000139170778,0.00049516257,0,7E-12,9.571849864127,5.989745316949,0.08325958252,-0.019187927246,0.064071655273,2
-25340.511719,-14062.732422,-69.818443,1.727897595164,0.035424440514,0.666190706357,0.999695332566,0.614981949777,0.384713382789,0.000188579523,0.000304667434,0.000831092846,7E-12,-1.5E-11,9.625626545694,5.922519195838,0.15837097168,-0.034225463867,0.124145507812,2
-25339.529297,-14062.737305,-69.802551,1.723148980763,0.032229312804,0.66753540927,0.999770072471,0.624520995365,0.375249077105,0.000141495532,0.000229927529,0.000048978043,-4E-12,-7E-12,9.543706821418,5.962439644516,0.058250427246,-0.026069641113,0.032180786133,2
-25338.525391,-14062.709961,-69.814514,1.725493665511,0.036962419873,0.666723204504,0.999653731343,0.616733623811,0.382920107532,0.000214086223,0.000346268657,0.000018398039,-1.4E-11,4E-12,9.601330411766,5.924787938042,0.06298828125,-0.018844604492,0.044143676758,2
-25337.521484,-14062.683594,-69.829475,1.73557990108,0.039206756226,0.66989019922,0.999585059223,0.632742023957,0.366843035266,0.000254008272,0.000414940777,0.000149618861,4E-12,-7E-12,9.562002784831,6.054248660023,0.077697753906,-0.028839111328,0.048858642578,2
-25353.539062,-14061.999023,-69.790504,1.742454891921,0.049863517743,0.671079181944,0.99914666021,0.627947539156,0.371199121054,0.000523632425,0.00085333979,0.006352041304,0,4E-12,9.622957954513,6.050924419858,0.30574798584,-0.236930847168,0.068817138672,2
-25352.535156,-14061.972656,-69.770462,1.74805794768,0.044626724949,0.669458626671,0.999389043905,0.624905311463,0.374483732442,0.000375712359,0.000610956095,0.003371212208,-7E-12,-7E-12,9.674840504661,6.051770121691,0.253547668457,-0.204772949219,0.048774719238,2
-25351.53125,-14061.976562,-69.750488,1.738626823667,0.054982235766,0.671636154273,0.998856398685,0.623957857038,0.374898541647,0.000703215858,0.001143601315,0.001092878411,0,-1.5E-11,9.621945548728,6.014692194701,0.188903808594,-0.126861572266,0.062042236328,2
-25350.527344,-14061.950195,-69.688446,1.726570231942,0.048749687175,0.670582861517,0.999202955096,0.62651882898,0.372684126116,0.000489551366,0.000797044904,0.001737270364,7E-12,-7E-12,9.544259435668,5.98726544846,0.226860046387,-0.142860412598,0.083999633789,2
-25349.544922,-14061.923828,-69.63649,1.72832669453,0.051305868737,0.670990304754,0.999070859779,0.625523675021,0.373547184758,0.000570941701,0.000929140221,0.001308309029,-7E-12,-7E-12,9.558260246497,5.987799040237,0.188011169434,-0.121856689453,0.06615447998,2
-25348.541016,-14061.897461,-69.604446,1.734862946282,0.041068739697,0.670230685519,0.999522995342,0.63299877138,0.366524223962,0.000291932951,0.000477004658,0.001428884599,3E-12,-1.5E-11,9.555824807793,6.0533835358,0.158386230469,-0.089157104492,0.069229125977,2
-25347.537109,-14061.901367,-69.579475,1.744712883462,0.04147217363,0.669179416684,0.999509589024,0.626528241019,0.372981348006,0.00030132611,0.000490410976,0.002175257393,-7E-12,1.5E-11,9.648128117027,6.049556286206,0.224411010742,-0.204223632812,0.02018737793,2
-25346.533203,-14061.875,-69.597427,1.726054448621,0.044166265082,0.669260571775,0.999407876039,0.624275286482,0.375132589556,0.000364280961,0.000592123961,0.002377800055,4E-12,-7E-12,9.556983553746,5.971847564885,0.231369018555,-0.193229675293,0.038139343262,2
-25345.550781,-14061.847656,-69.677467,1.72657562,0.035386968904,0.668405416264,0.999695397767,0.627286823892,0.372408573875,0.000187114058,0.000304602233,0.002057819515,-7E-12,0,9.545560840073,5.99071214078,0.177955627441,-0.079963684082,0.097991943359,2
-25344.544922,-14061.820312,-69.757431,1.733012986197,0.037357811038,0.667980705178,0.999641923539,0.623366341883,0.376275581656,0.000220479232,0.000358076461,0.001628770869,-1.4E-11,4E-12,9.603648167913,5.99002986751,0.186958312988,-0.026954650879,0.160003662109,2
-25343.541016,-14061.793945,-69.784386,1.742759590694,0.042175577329,0.669629418554,0.999483938953,0.628416831706,0.371067107247,0.000316708938,0.000516061047,0.000953101232,-4E-12,0,9.625853132537,6.054015655864,0.162368774414,-0.033142089844,0.12922668457,2
-25342.537109,-14061.797852,-69.769409,1.74356407049,0.042123891457,0.669519553217,0.999485910754,0.62783717058,0.371648740175,0.000315611874,0.000514089246,0.001213876389,-4E-12,-7E-12,9.633746978138,6.053377050552,0.152290344238,-0.064071655273,0.088218688965,2
-25341.533203,-14061.771484,-69.777374,1.727263163348,0.023906673468,0.667805945478,0.999906050018,0.630286826201,0.369619223816,0.000057621244,0.000093949982,0.002366587614,0,-7E-12,9.534259084586,6.010213642077,0.152290344238,-0.056106567383,0.096183776855,2
-25340.550781,-14061.745117,-69.773415,1.723815778017,0.027828233004,0.6683143939,0.999851756246,0.631471328857,0.368380427389,0.000090848558,0.000148243754,0.001935008208,1.4E-11,-8E-12,9.507689664281,6.005242882272,0.152290344238,-0.060066223145,0.092224121094,2
-25339.546875,-14061.717773,-69.77037,1.728931943025,0.03224979442,0.668255502082,0.999769400097,0.628597571444,0.371171828653,0.000141554072,0.000230599903,0.001022883451,4E-12,1.4E-11,9.551765572759,6.006419278251,0.124145507812,-0.048072814941,0.076072692871,2
-25338.542969,-14061.72168,-69.8004,1.741733952783,0.039821942479,0.669504261294,0.99956551204,0.629937941097,0.369627570943,0.00026642514,0.00043448796,0.000691421711,7E-12,-7E-12,9.61217751254,6.059251687106,0.127098083496,-0.032958984375,0.094139099121,2
-25337.539062,-14061.695312,-69.833359,1.728067655445,0.043248420465,0.670385820922,0.999443035255,0.631704380579,0.367738654675,0.000341106382,0.000556964745,0.000631960062,7E-12,0,9.525008877647,6.022294927212,0.12907409668,-0.038932800293,0.090141296387,2
-25353.556641,-14061.010742,-69.922394,1.756227570814,0.041888741312,0.669211109034,0.999494674442,0.626305647939,0.373189026503,0.000310526944,0.000505325558,0.010147304109,-7E-12,7E-12,9.712953865522,6.088186067976,0.390785217285,-0.23885345459,0.151931762695,2
